,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.00030483201101776986,0.00048141939953681104,0.00032411290018736913,0.0005027989139392121,0.0002959479306224668,0.0003369897735052588,0.00016177359889159017,0.0002737265517541353,0.00029401448430142995,0.00023951268453016348,0.000480888598476452,0.0005133495407530878,0.0005893869102769412,0.00032104333316943754,0.0002845435634301871,0.00035424099967490343,0.00032743121345913523,0.00029329095617945796,0.00029124449236579393,0.0003195495560084266,0.00041291363164773384,0.00043997118943242335,0.00027864870073515566,0.0004978372008225744,0.0003968344461538315,0.0003516288293308209,0.0002954370525622615,0.00044764975263865273,0.00021617127601695422,0.0003131434551097748,0.00046727830906908923,0.00024430428303716075,0.0004695630295256516,0.00037755801105521025,0.0004659715752018248,0.0003706966489856539,0.0004426708869427779,0.0004048304626695987,0.00046497031110815697,0.0003682880689561246,0.00045157785860992653,0.000616994246496509,0.0004852149556360123,0.000456498415105739,0.0003799997968986657,0.0003298329812988314,0.00018603524734420336,0.000342190530263242,0.0005440303149849106,0.0002351846682967597,0.00031359776126585817,0.0005549539461705667,0.00031644024523117795,0.000505342880916302,0.0005377822623547921,0.00025318092285812427,0.0004992667548411972,0.000407987451603737,0.00031946281363934916,0.00040610650905872675,0.00034740154894865596,0.0004895257027523245,0.0002996283130661865,0.00039656343891185717,0.000311176287966328,0.00045399925113393056,0.0002433749767380737,0.0004885183944592849,0.000333250765489154,0.0004079029035883209,0.0004273006688179676,0.0004335836265940141,0.00044085993948790787,0.0003717091441794047,0.0005063043402756587,0.00038038607520056233,0.0005008716408663209,0.0003510790071187639,0.0003271933028742612,0.000368478067868627,0.0004546023053812096,0.0005818658613742119,0.00045774346307503934,0.00021137855595990818,0.0005066485857669191,0.0005067468720640812,0.00026297482399345416,0.00033383240469090145,0.0002885755320031182,0.000310582123702372,0.0004519999745330351,0.0004128236145628937,0.00033082854164962334,0.00032128992397145387,0.0004187088234496338,0.0003960352843474455,0.00048691228003886996,0.00045956126559207463,0.00026309527385390795,0.00020768266288327154
1,23.40892860113786,16.740639653100168,26.86941857233448,10.982163789291514,24.843618105617974,20.133610150551178,26.401493147855692,6.810119471229105,19.775389611438303,18.115207174505297,10.902721615561493,17.687981696519657,18.865197866346175,14.574539675872417,22.870613271000455,20.192662864588435,16.17124438277194,21.165988800880832,17.21996082086415,25.254397577979944,15.102275128674206,20.896385511319444,13.70297716754028,14.246939717871074,16.628005265760134,21.674434461539967,22.62107455759903,25.451601040425935,27.197737179229115,15.804867076085655,25.254444473754617,19.335893439243414,15.249832987554878,21.726080566153506,20.738286313846142,11.75548535095649,13.691857509582924,14.835731855325596,15.375507011533138,17.239674209975266,10.013687799337127,7.456061201917673,14.398193025650558,9.852746000319414,14.479707136422409,12.62383791361154,15.119077654975408,20.787572789306267,23.953463840472253,9.901633370147788,18.600060258680926,17.39603356357166,26.22014919228734,10.917641962291706,14.223183407237933,22.01077875223303,9.399257016102585,20.145176442982248,16.746394508533236,26.89219780102653,21.398063063251268,11.082721509139946,16.383778382510318,20.137958563926258,18.205832163622578,14.786227477507305,11.821446240924374,10.950327109362934,24.671234409408488,17.110584352299004,13.430307678175074,18.62178680848574,18.55800368289221,22.89668614992106,17.98626742427472,12.02287972766242,11.15421881118217,22.72041235321444,15.942529187740458,19.401358638255456,15.793018060482844,9.811115119266784,10.97390599427417,12.562313432015246,20.7241122019275,14.169037254577974,10.542073790758588,21.84832896029108,15.31420528567744,20.676893928212774,11.912077032760855,19.880033763849625,8.39345006846037,15.273658326044053,21.571262600251316,10.590928280028526,5.60208741169105,18.178997728187422,14.780559288185652,7.811632016088127
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,66.0618362185402,57.785740119075435,69.22739822692864,63.020100067943076,58.6346271075178,64.72432040886265,64.76827857630414,59.853171865557364,63.87138693784055,68.8878104389182,58.15473578325793,66.01594503482133,58.064498570247224,69.5217722121768,56.56408596570095,61.28947763647595,63.500706512030504,62.36699353367696,59.947345124815776,66.76489853388561,58.13215361158323,66.5441122843813,69.33763856141752,67.2660288365615,69.51116314173392,62.597736980051245,74.53650792056233,60.40044266989793,57.20522848866846,58.034246037778445,73.46636019625215,65.86474002959864,64.67521601998108,65.2351933171287,79.42612107106673,61.90043001438583,59.39398811340971,72.3310709207075,63.33888701939433,63.14108077619146,57.49362771437865,69.53700317217512,64.8094050244281,55.96531182629436,70.99085278635252,58.25220472682011,53.27397685065149,63.34817619721894,59.71385306920794,62.9993468506503,70.04918541316579,73.41137448328485,67.47033884475901,67.88120702204446,62.33143816295056,68.23081424472882,52.79228639339163,70.3389753340843,68.63323069544415,74.3158647366857,70.36615153696869,63.538457855996924,59.02515464568313,57.30762945554879,65.52258635892694,64.55996881002035,56.17405014444582,55.99810413947453,63.61985144644996,64.33904757995451,68.70521345854822,67.69190521061408,77.53100814158871,64.0998834581326,67.54457386847086,70.03714082358647,66.95813544580427,65.5421313990017,61.384145902776254,69.90791320027692,65.0345182648109,60.560349702455305,58.70645149906486,75.4143123825141,63.761555036332204,64.65679365605091,63.817105158115375,64.64138185545276,60.549912898395505,63.88160450303811,65.66514606946009,62.59091792147184,64.70194241514281,68.09058149266885,62.30769251564413,53.999005366854114,60.46380270954403,64.22093075188192,65.98776863257451,54.67222489491934
4,33.005799540365764,28.870898295233623,34.587376908815244,31.486088018736197,29.295019018736774,32.337550196671465,32.35951256625956,29.903828072753818,31.911407770464333,34.41771213564153,29.055255824791175,32.982871397625395,29.010171529013203,34.73445197216748,28.26053572582936,30.621434834345624,31.726208500687214,31.159783081084292,29.950878895060217,33.35706337396387,29.04397332533057,33.246754198356335,34.64245515958258,33.6074379814605,34.72915147081291,31.275067069120503,37.23991308274488,30.17725538716536,28.58086320688547,28.995056765642545,36.70524612086487,32.907326387411366,32.313016673100655,32.59279240255007,39.68286048949846,30.926678722015964,29.674410791262222,36.13803315201893,31.64536028269354,31.546532372590985,28.724953162240958,34.742061660926765,32.38006015288912,27.96137632690107,35.46843367348557,29.10395323613756,26.61673216036326,31.65000133959896,29.834221647505153,31.475719301046958,34.99795803532308,36.6777741714964,33.709515301145274,33.914793166146666,31.142018914873237,34.08946384698591,26.376070083998552,35.14274280950008,34.290519062286286,37.12967538555295,35.15632057778572,31.745069818547456,29.490134298261196,28.632024754597225,32.73637964852836,32.25543688835199,28.06566611779499,27.977760014931334,31.78573566564052,32.145060273787216,34.32648307396641,33.82021423830642,38.73602460001781,32.0255691498046,33.746604586756334,34.991940320225055,33.453608355812214,32.74614473699135,30.66873297195715,34.927375644548725,32.492531178692424,30.25714810229142,29.330903904855493,37.67848154776543,31.856533580889984,32.30381249583657,31.884287520061825,32.296112455538044,30.251933668627657,31.916512668057674,32.80760529858191,31.271660132628526,32.32636970855365,34.01940079139397,31.130155119983037,26.978970742222884,30.2089113157188,32.08604677109207,32.96879390996281,27.31532452924863
5,9.976723577225756e-05,0.00016334770415169907,8.503012297284941e-05,0.00021025618859290738,8.116879322924598e-05,0.0001487580462596163,0.00011427932149296354,0.0002350593033018378,0.00015129205158236574,0.00019184952260958336,0.00019720654252170696,0.00013992699845684987,0.00015415542725335949,0.00018779863494008546,0.00010902524526544326,0.0001004262814721274,0.00016956977214019974,7.89638380745764e-05,0.0001594582664410575,0.00010492413013019853,0.00018487205804916003,0.00015658701289622922,0.00021720677433908857,0.00016802346526073868,0.00017404378989541468,0.00011233374466933505,8.92511195345042e-05,8.947437545543483e-05,6.512878692493703e-05,0.00016716653698199747,6.36600026999928e-05,0.00017924062787299334,0.0001549947457152653,0.00012509900703793205,0.00014571006083657098,0.0002350593033018378,0.0001898653430871893,0.00023505930330180799,0.000190036274694742,0.00016975545474874702,0.0002350593033018378,0.0002340265649002307,0.00017562542394655085,0.00020557361462617018,0.0002240616916321186,0.00019392686354240886,0.00021659731656854014,0.00013890254418291552,5.709158402829326e-05,0.0002350593033018378,0.000212078070002142,0.00017490272052387665,7.68126934017686e-05,0.0002350593033018378,0.00019006643787481368,0.00014223293216118985,0.00023505930330179305,0.00015876615962815517,0.00019816332806593253,4.195496310869948e-05,0.00010255920517797173,0.0002350593033018229,0.00012902292718127345,0.00013138974651142547,0.00018305349336734483,0.00020363147136111213,0.0002350593033018378,0.0002350593033018527,9.06473343657771e-05,0.00015787960305995794,0.00020608864527493193,0.0001517850075784344,0.00014020015348167297,8.745760688076581e-05,0.0001302226872989807,0.0002077714526356752,0.00023505930330180799,0.0001428535033385927,0.00016358831855757647,0.0001566867229986422,0.00018478500773123557,0.00023505930330180799,0.00023505930330180799,0.0002350593033018378,9.02773696949613e-05,0.00017639245255322812,0.0002350593033018378,0.00015660079025560817,0.00017591767584450389,0.00014731137597411421,0.00023505930330180799,0.00012739765159753438,0.0002350593033018378,0.00023505930330180799,0.00012426972960944926,0.00022759780911410857,0.00023505930330186762,0.00012954864291534536,0.000206519157497954,0.00023505930330179305
6,0.0006366407902707212,0.0005839415147211108,0.0006823529739729213,0.000608617807273896,0.0005840490461138156,0.00062231588512147,0.0006092247064142316,0.0005179483753266715,0.0006032006829759452,0.0006231943700743853,0.000562902369682056,0.0006617473226729423,0.0006182928015018446,0.0006357996771667702,0.0005532771006314955,0.0005979405699611999,0.0005954473583875813,0.0005943652875742775,0.0005604721503824815,0.0006552183315235553,0.0005647373533540504,0.0006636190506196184,0.0006238754590561159,0.0006551619014220612,0.0006619619497631782,0.000614231602740874,0.0007100264005070752,0.0006343315015592008,0.0005610521363682444,0.0005458487864778567,0.0007421410569649178,0.0006105291952285551,0.0006285353381923156,0.0006407568444709037,0.0007765136051637447,0.0005749712580667787,0.0005797068092196636,0.0006772200070857088,0.0006222397189392359,0.0006050377525614947,0.0005464864141450493,0.0006737707378534319,0.0006333613947228131,0.0005375490621839309,0.0006604743034639391,0.0005384093048616211,0.00046978331975142714,0.000615308471151866,0.000639172770615169,0.0005484488317239476,0.0006511079848162398,0.000730282878956826,0.0006628991479897161,0.0006530918236860898,0.0006253698405914966,0.0006402303061272172,0.000519072121538459,0.0006834238797097705,0.0006390188448689854,0.0007409386520106907,0.000673436776456317,0.0006128416496209193,0.0005550391876064333,0.0005731318195997916,0.0006142889302456694,0.0006256297523855611,0.0004974076089582656,0.0005510311690126347,0.0006337354574207038,0.000622051337164329,0.0006464242242323767,0.0006631344666530877,0.0007406752046085929,0.0006384658729186068,0.0006732211079850056,0.0006420759725847679,0.000642220251130013,0.0006392589392507276,0.0005775703101472509,0.0006699453837156228,0.0006333737698284656,0.0006031977681459247,0.0005653017739718777,0.000655019655570496,0.0006553835458715927,0.0006348261729412436,0.0005608117736528914,0.000627766033964287,0.0005569610102681264,0.0006087319890694136,0.0006197513578800911,0.0006214455608869322,0.0005737075736706794,0.0006273801212430753,0.0006251429950783357,0.0005141148961247937,0.0005666504001795381,0.0006401733389727155,0.0005935860264310604,0.0004689248084793727
7,0.0011152730076735722,0.0010234852302318106,0.0011948911751014093,0.0010664646075629108,0.001023672520615589,0.0010903229264437868,0.0010675216604851996,0.0009085431645535013,0.001057029453203636,0.0010918530078443658,0.000986840772746057,0.0011590017455819165,0.0010833158110696906,0.0011138080178500142,0.000970076176948147,0.001047867769714018,0.0010435252745535399,0.0010416406020613428,0.0009826079929614881,0.0011476300221513916,0.0009900368142691102,0.0011622617856187093,0.00109303927925366,0.0011475317362918394,0.0011593755674871983,0.001076242309505739,0.001243090743108222,0.0011112508560198518,0.0009836181705024053,0.0009571380779099268,0.0012990257234059403,0.0010697937245262373,0.0011011555188907242,0.0011224420524644815,0.0013121728244320885,0.0010078614875371503,0.001016109527206582,0.0011859509455186437,0.0010901902657096782,0.0010602291278197186,0.0009582486515525055,0.0011799432584426825,0.0011095611942652257,0.0009426822198668064,0.0011567844930178881,0.0009441805281950404,0.0008246527627310099,0.0010781179208307836,0.0011196830274683442,0.0009616666482156425,0.0011404709182577396,0.001278372008672069,0.0011610079114110692,0.0011439262249724352,0.0010956420846690005,0.001121524966151632,0.0009105004242333251,0.0011967564010729754,0.0011194149307633364,0.0012969314616313513,0.0011793615886934988,0.0010738213899333614,0.0009731452522893503,0.0010046576869750662,0.0010763421583973492,0.0010960947801881501,0.0008727667469036558,0.0009661643760849923,0.001110212709552755,0.0010898621559917983,0.0011323130836466148,0.0011614177723982225,0.0012964726080463885,0.0011184518043107058,0.0011789859529861891,0.0011247396141761603,0.0011249909080860033,0.0011198331097504956,0.0010123883280190112,0.0011732805339446115,0.0011095827483270759,0.0010570243763639712,0.0009910198811806496,0.001147283982780454,0.0011479177805247633,0.0011121124387693149,0.0009831995241511853,0.0010998156005610417,0.0009764925436688625,0.0010666634811361626,0.001085856218823586,0.0010888070587907906,0.0010056604936734188,0.0010991434457620281,0.0010952469816004826,0.0009018662884079176,0.0009933688205334176,0.0011214257448920362,0.0010402833414987034,0.0008231574700396016
8,0.001312172824432163,0.001312172824432163,0.0013121728244321778,0.001312172824432163,0.001312172824432148,0.0013121728244321778,0.001312172824432163,0.0013121728244320885,0.0013121728244321334,0.0013121728244321778,0.001312172824432193,0.001312172824432148,0.001312172824432148,0.001312172824432193,0.001312172824432148,0.0013121728244321334,0.0013121728244321778,0.001312172824432163,0.001312172824432148,0.0013121728244321334,0.0013121728244321334,0.001312172824432163,0.001312172824432148,0.001312172824432193,0.001312172824432163,0.001312172824432148,0.0013121728244321778,0.001312172824432148,0.001312172824432163,0.001312172824432163,0.0013121728244322077,0.001312172824432163,0.001312172824432148,0.001312172824432163,0.001312172824432193,0.001312172824432163,0.0013121728244321184,0.0013121728244321334,0.001312172824432163,0.001312172824432193,0.0013121728244321334,0.001312172824432193,0.001312172824432163,0.0013121728244320735,0.001312172824432148,0.0013121728244320735,0.0012695674233113889,0.001312172824432148,0.001312172824432163,0.0013121728244321334,0.001312172824432163,0.001312172824432163,0.001312172824432163,0.001312172824432163,0.0013121728244321778,0.001312172824432163,0.0013121728244320588,0.0013121728244321778,0.001312172824432148,0.0013121728244321778,0.001312172824432163,0.001312172824432148,0.0013121728244321334,0.001312172824432148,0.001312172824432163,0.001312172824432148,0.0013121728244318797,0.001312172824432148,0.001312172824432148,0.001312172824432148,0.001312172824432148,0.001312172824432163,0.0013121728244321778,0.001312172824432193,0.001312172824432163,0.0013121728244321334,0.001312172824432148,0.001312172824432163,0.0013121728244321184,0.0013121728244321778,0.001312172824432163,0.001312172824432148,0.001312172824432148,0.001312172824432163,0.001312172824432148,0.001312172824432163,0.0013121728244321334,0.001312172824432148,0.001312172824432148,0.0013121728244321334,0.0013121728244321334,0.0013121728244321778,0.001312172824432163,0.0013121728244321334,0.001312172824432163,0.001312172824432148,0.0013121728244321778,0.001312172824432148,0.0013121728244321334,0.0012672065887250697
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
